Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
LE,SUP,3,2,-0.495907006383391,4.95024054050446,51.8054749841528,0.931556250817451
LE,SUP,3,2,3.77475828372553e-15,3.46078523000081,48.7422001410059,0.943963714157443
LE,SUP,3,2,-83.8622727798027,8.85169021249975,450.870278692084,0.952859676072977
LE,SUP,3,2,-89.1162459334172,10.0024108236486,110.946471414924,0.955458209028946
LE,SUP,3,2,-79.0419953890644,8.18541208816611,186.656285119918,0.947297951954647
LE,SUP,3,2,-1.35303027878542,4.57336147874594,38.499694619101,0.909469104792625
LE,SUP,3,2,-84.9985288377762,8.54772584885359,220.707903864069,0.961229235494343
LE,SUP,3,2,0.755093192990223,5.94179501533508,30.7373503963084,0.938415635434085
LE,SUP,3,2,-86.2800063487306,5.3586022012374,48.0967715866279,0.977417725626365
LE,SUP,3,2,-55.2679566797825,3.95789564847946,30.8840334797265,0.942896256612268
LE,SUP,3,2,-0.69726348582541,4.66152131557465,87.8881057652926,0.941705661597253
LE,SUP,3,2,0.835304126862681,4.05936444433112,35.2595320152505,0.771506014478724
LE,SUP,3,2,-89.304141479751,7.77120567858219,238.286042729037,0.965262979121911
LE,SUP,3,2,-71.7515732555982,5.94220122424039,33.3027648477263,0.942883783967836
LE,SUP,3,2,-87.9931757096412,7.60325447393923,180.216214403542,0.971119212427732
LE,SUP,3,2,0.751609286609026,6.20742128690084,49.2830898931127,0.961413561217275
LE,SUP,3,2,-86.3751894233419,5.16259015032223,72.9638425117622,0.97347070799991
LE,SUP,3,2,0.831820355571828,7.74437520720742,38.3110327024974,0.819208135073438
LE,SUP,3,2,-1.14604540382887,7.94782075087229,340.559134675069,0.949598654113114
LE,SUP,3,2,-0.0219128972012306,6.76168301676916,406.560956001157,0.968158128832159
LE,SUP,3,2,0.698157383343916,6.84466706622731,71.4273825185361,0.952015846056705
LE,SUP,3,2,1.53884246858326,5.1111832857132,30.8957107889291,0.971547870986776
LE,SUP,3,2,1.22547198852264,6.1792695195902,261.237311232415,0.969745748546851
LE,SUP,3,2,0.0762673470500235,4.16548082033793,221.109731864925,0.977738143260134
LE,SUP,3,2,-86.7771264817221,3.53475241025289,151.182474858946,0.940100393039102
LE,SUP,3,2,1.06006876896353,6.76822137832642,96.0811028289098,0.980331115497893
LE,SUP,3,2,2.68693864756544,4.37431443783275,123.673745577624,0.979582759721748
LE,SUP,3,3,-6.3823004362804,6.03579158442361,127.633769186514,0.914539906196089
LE,SUP,3,3,-5.88217187799347,3.46135407090187,35.9533693897178,0.965503665015249
LE,SUP,3,3,-67.8171594243007,4.24315384187196,189.839887548676,0.931947909148965
LE,SUP,3,3,-80.360687107113,4.88255252838135,148.670771739488,0.962233070046603
LE,SUP,3,3,-5.89523008492197,4.59313743591309,67.4796069407146,0.947739779774726
LE,SUP,3,3,6.59714506013444,5.35239368897897,79.4808597354106,0.918460120373821
LE,SUP,3,3,2.81047285159814,4.45406429469585,31.9998161464036,0.938026078096101
LE,SUP,3,3,6.43071952367401,7.49567818244298,220.021085816689,0.954453975265633
LE,SUP,3,3,-0.677636947390161,8.58676617769968,165.146176552144,0.97677259883235
LE,SUP,3,3,-78.4063547986489,4.86104561343338,73.836023237792,0.962448259014398
LE,SUP,3,3,-82.7876408963666,6.00418814023336,108.362589771524,0.952123878703403
LE,SUP,3,3,-0.544657780560185,4.54327635853379,63.6087535646446,0.936033159742822
LE,SUP,3,3,-84.6274661399179,5.38788568311267,47.214615335307,0.93287705042793
LE,SUP,3,3,-2.3354737060429,6.06875343476572,103.855219558999,0.965955202423748
LE,SUP,3,3,-0.507616406559678,4.66616070696286,74.6028376715147,0.938397850239939
LE,SUP,3,3,-2.67612098322825,4.42656016663501,103.979365974201,0.890314088962939
LE,SUP,3,3,-60.1819798144409,3.4005405330658,60.1745831721324,0.906878813642395
LE,SUP,3,3,0.16740945507409,5.93942785263062,68.8699381112685,0.813126910460187
LE,SUP,3,3,-0.167409455074093,6.43112403154373,31.7816825453961,0.907579709240106
LE,SUP,3,3,-1.59005703597168,6.17224575491513,60.174598062117,0.928991654913732
LE,SUP,3,3,-85.5874527898455,4.48333789507548,36.8068345490719,0.978456491897545
LE,SUP,3,3,-60.3487095678199,4.61727174484369,108.034884269091,0.906972718534263
LE,SUP,3,3,-1.24175288059295,5.03802220387892,33.4311048905043,0.968806433035445
LE,SUP,3,3,-77.3080289110739,5.14870027303696,30.9846569702572,0.940941818468823
LE,SUP,3,3,-2.45086099496774,5.6113605565495,54.618771674839,0.879771800673281
LE,SUP,3,3,2.67711613230188,4.35255029996236,36.9089967885806,0.948278280238404
LE,SUP,3,3,-70.4005090725126,5.3156174295827,61.7729986742488,0.918177923481528
LE,SUP,3,3,-44.7155919270643,4.25945276480455,48.7866203593172,0.955496563194997
LE,SUP,3,3,-3.1244219514149,4.57774515472241,171.167278000507,0.925307981599652
LE,SUP,3,3,2.60746797494573,4.38075174604143,99.1569419867576,0.907652033198235
LE,SUP,3,3,-2.21266355672883,5.61556082963943,30.9875633335911,0.976698024785794
LE,SUP,3,3,-0.20103468122862,6.20810938110718,166.112333768087,0.930536604688813
LE,SUP,3,3,-5.75971047584802,4.69360280036926,34.4982561889941,0.963571610549818
LE,SUP,3,3,-57.2933366456747,7.70037012630039,34.1509881245651,0.953344045959841
LE,SUP,3,3,4.46666768161673,4.09569046415132,57.379227004657,0.890359835165308
LE,SUP,3,3,-11.514708251424,4.66508031742913,33.4880812338594,0.916019137857921
LE,SUP,3,3,-47.5375084830422,7.53254985809326,32.1857729900264,0.982507911538521
LE,SUP,3,3,-82.1932756058157,8.22991602237408,72.4536128532288,0.919358018329035
LE,SUP,3,3,-81.9661148328188,6.79530021526195,453.79324681011,0.967892715421094
LE,SUP,3,3,-33.6084766145519,6.27080217003822,40.8987442265399,0.868255553579711
LE,SUP,3,3,8.05690400964457,8.92206997672717,84.8320934911178,0.940235506728222
LE,SUP,3,3,8.53322744143116,5.94566452503204,34.1738916944897,0.965205991164883
LE,SUP,3,3,-80.8234532523286,8.85691916241365,106.183956759839,0.961750518677395
LE,SUP,3,3,-3.81245550160322,5.77558289468288,80.0407104485387,0.961036427881096
LE,SUP,3,3,1.2962280103718,6.88610346288216,294.320140099111,0.944769666694899
LE,SUP,3,3,-27.9584510000588,5.94788594245911,37.4187289057296,0.959483317364504
LE,SUP,3,3,0.00118550350747437,3.74524914792606,55.0087670122451,0.96502504315596
LE,SUP,3,3,-89.47448420286,7.06575315395991,373.892899713565,0.936112224937151
LE,SUP,3,3,-87.7096598271573,4.84985417723656,51.7816714092815,0.965785723773219
LE,SUP,3,3,1.18066451914018,3.34606764866756,59.3338266097307,0.960666170663802
LE,SUP,3,3,-78.9625278664377,5.25619384078752,227.167696707198,0.979054396349729
LE,SUP,3,3,-57.4532067785311,5.94109417841985,39.2029404497283,0.935844919661953
LE,SUP,3,3,-84.4321774368449,8.32489986419678,60.7821961426743,0.906215321446893
LE,SUP,3,3,-26.037205344716,4.76165518760681,43.4753607147264,0.94306290565433
LE,SUP,3,3,-82.5288938042382,6.43745416402817,36.4177263246038,0.90988884798047
LE,SUP,3,3,1.31519740279497,5.80644137859345,52.1579613806837,0.982486863841534
LE,SUP,3,3,1.66435395253299,4.22941675679437,58.2705033532127,0.949473603121738
LE,SUP,3,3,1.29622801038028,6.26310824697668,187.577109879742,0.917653355234072
LE,SUP,3,3,-35.0174396692807,4.31771120158109,33.5716658298244,0.905936953074042
LE,SUP,3,3,-27.4032453608781,6.1601301961475,45.7134905214105,0.944449128635772
LE,SUP,3,3,-69.2579408457575,5.35557985305786,213.156305651088,0.910964153861366
LE,SUP,3,3,3.56380624410363,6.4206816081343,86.1509882861345,0.975032343459713
LE,SUP,3,3,-65.3922377568259,7.13221605420113,71.930442267379,0.946277294500037
LE,SUP,3,3,-4.79942846818363,4.95782593886058,35.0763827656709,0.97516505568672
LE,SUP,3,3,-4.79942846818363,8.27631519121282,73.831043897688,0.961941208858931
LE,SUP,3,3,-4.79942846818363,7.26742259661357,67.8344963106452,0.962288204846987
LE,SUP,3,3,-4.38072275523966,3.46175158023834,48.1787314622593,0.975754978750288
LE,SUP,3,3,-25.1195406297984,5.61303800344467,31.9919960531966,0.981017552039068
LE,SUP,3,4,-64.8546792422231,4.39934992790222,142.30943455684,0.819053201213529
LE,SUP,3,4,2.60623673559093,5.11750353376071,31.0633242030466,0.966305532640428
LE,SUP,3,4,6.42454160158368,3.09914732376734,51.045915969759,0.940329879249037
LE,SUP,3,4,-6.43479020034505,7.34147938560037,82.543068999052,0.910875205616611
LE,SUP,3,4,-79.5263384807179,4.30656229047214,52.0933922425241,0.960582174795277
LE,SUP,3,4,2.85240170410904,4.59865417550592,100.80752096967,0.903200835065811
LE,SUP,3,4,-49.9178473830284,3.07373027669059,33.0639668994057,0.91835480581502
LE,SUP,3,4,-6.38230043628431,5.63635271329146,58.7234967285449,0.878931849730377
LE,SUP,3,4,-6.38230043628431,4.15409455299377,47.6115957822432,0.930092321490399
LE,SUP,3,4,-6.7546267680384,6.25411887545335,123.661693126749,0.972845989003059
LE,SUP,3,4,-83.6919870862561,4.7926058952625,87.1615043716698,0.929380156851034
LE,SUP,3,4,-4.89337417665537,5.59459780610126,68.1817456725909,0.980476210956081
LE,SUP,3,4,-2.37985040324456,6.80941465497017,58.8497675590758,0.906828666790123
LE,SUP,3,4,-79.5067347046194,5.411536637942,44.040568918126,0.93206678550996
LE,SUP,3,4,-68.2500351574538,7.33924186930937,61.9900913902741,0.952311688023158
LE,SUP,3,4,-1.23026666776519,5.39189104570283,122.97919171955,0.887484359516961
LE,SUP,3,4,-0.119630060825121,5.1760082244873,37.0820745611224,0.972316494731426
LE,SUP,3,4,-87.0281156929979,7.81230786773894,65.6434831767131,0.929386943201105
LE,SUP,3,4,-81.5255590140387,8.66197940707207,36.6283140748924,0.947712467585679
LE,SUP,3,4,-2.98799036200623,7.63340743950435,34.809946543347,0.917929896202264
LE,SUP,3,4,-86.1170272181712,8.53699304507329,60.1206089429583,0.981924328620697
LE,SUP,3,4,-63.416710924133,4.61818222204844,49.461339351093,0.931995026645912
LE,SUP,3,4,-53.8638702728427,3.9562075999048,47.6099213800884,0.77059301070453
LE,SUP,3,4,-86.2495179689304,5.08630853198295,260.940550332132,0.916430403117199
LE,SUP,3,4,-2.33547370604307,4.67684046788649,59.381787962682,0.768214977637527
LE,SUP,3,4,-46.8314755336296,3.29004207253456,32.9444318379041,0.896860918736308
LE,SUP,3,4,-69.8450889161834,4.09640660456249,38.20518018674,0.955278184879658
LE,SUP,3,4,-75.0647907939282,4.85621744936163,62.3520726906577,0.871379386189438
LE,SUP,3,4,0.678044442018503,4.9447461631563,47.7487570115998,0.921489956048717
LE,SUP,3,4,-18.2503964870276,2.96748202294111,48.8931957734321,0.931442288165776
LE,SUP,3,4,-0.713232779270154,4.87360954284668,34.7316679702501,0.760135032602009
LE,SUP,3,4,0.566767366644289,4.16342544555664,56.5862998660496,0.818659983021715
LE,SUP,3,4,-1.24175288058458,4.67479677001635,113.173495221139,0.94164473862956
LE,SUP,3,4,2.56081160113247,4.61502932508786,44.1635146158388,0.928368141816679
LE,SUP,3,4,-0.91813893031552,4.71801534982828,37.5537200985953,0.956034343542317
LE,SUP,3,4,-8.71476167576284,5.93964097388955,126.689392762095,0.946046668404807
LE,SUP,3,4,-85.5898656134239,3.12125603776229,33.7828423084809,0.94768879701774
LE,SUP,3,4,-10.8403627924161,3.86947796655738,59.4161905943033,0.904782344427458
LE,SUP,3,4,4.88619514797567,6.51163478827072,208.672130591845,0.93655464371094
LE,SUP,3,4,-81.6966363865641,3.51453701323933,67.1710446724135,0.974980479156193
LE,SUP,3,4,-82.87217328528,5.75299442949749,103.971490931513,0.927378757542703
LE,SUP,3,4,-26.2486168432287,3.95411890286666,30.4881638076094,0.89224596105986
LE,SUP,3,4,-8.53322744143115,4.4502758483092,33.793411615686,0.920673494763886
LE,SUP,3,4,-3.92265270854411,7.92625514417887,66.9585691152566,0.978074325444473
LE,SUP,3,4,2.25624611495371,8.3638489215405,310.707594465482,0.953886641826612
LE,SUP,3,4,-3.5791234561003,4.61616749763489,40.473438967141,0.959468151678991
LE,SUP,3,4,4.38072275523928,8.72030618190765,48.0091301179838,0.874833597209194
LE,SUP,3,4,1.56472212159927,7.47383020426098,204.372329350985,0.973713029703946
LE,SUP,3,4,-58.4012199866596,4.458830088377,36.4485134952282,0.932822678885142
LE,SUP,3,4,-50.6693163911553,5.32330086827278,37.2081823322435,0.833583445748276
LE,SUP,3,4,4.02967147488334,3.48935485587401,32.6208909973286,0.911444678107407
LE,SUP,3,4,-88.4672329430893,4.54313739803102,172.083260467266,0.959119889284037
LE,SUP,3,4,2.06690317457062,4.37668860810144,33.7163640311164,0.776255251973508
LE,SUP,3,4,3.38633551719406,5.76108849048615,33.2931102138232,0.969570718260361
LE,SUP,3,4,-86.4118373007684,5.74451897484916,196.04414124924,0.955515675355164
LE,SUP,3,4,1.84167436259619,5.4901025891304,57.9756849188597,0.968383132843496
LE,SUP,3,4,-86.2562696311696,4.31460978768089,47.1543793286582,0.870518329113073
LE,SUP,3,4,1.19580743956243,7.34013589690713,56.2933995879594,0.932063774322171
LE,SUP,3,4,1.38029809371305,6.93405222892761,162.850560713542,0.957953134528612
LE,SUP,3,4,-76.3124246889918,8.82105430364609,79.4515673432181,0.964802509883909
LE,SUP,3,4,-88.6370647171537,5.94281668748174,87.4250070009645,0.96089156926396
LE,SUP,3,4,-67.852431375613,6.60620821846856,56.8303098845065,0.973376123694838
LE,SUP,3,4,0.997160799646938,5.71237924007269,146.942261265094,0.959560570159092
LE,SUP,3,4,-88.1812391016017,5.60829397042592,66.739952214041,0.944081227478577
LE,SUP,3,4,0.678044442018502,3.95561730384827,59.6164682644205,0.979945447569897
LE,SUP,3,4,0.810071988225938,4.61692630251249,84.901698140754,0.818148770500342
LE,SUP,3,4,-77.2414232431546,3.95542609173319,47.9163862647429,0.906090589810004
LE,SUP,3,4,-74.9168145039871,3.54157458245754,45.3426175476673,0.979370160438248
LE,SUP,3,4,2.3475836250955,4.0726291291854,82.4912934965961,0.950978355467996
LE,SUP,3,4,0.00118550349066027,4.48714276949565,97.7864906588103,0.730666191518017
LE,SUP,3,4,1.29622801038028,4.94927642246087,67.0092835336065,0.942061354479147
LE,SUP,3,4,0.163241211929567,5.22190622308038,58.2995521084513,0.882993931225632
LE,SUP,3,4,1.29622801038028,4.5967750868627,158.203747721842,0.816163339945485
LE,SUP,3,4,-68.0289600124994,5.02044778603774,36.3763445399638,0.95427702685417
LE,SUP,3,4,-80.615252830197,4.05114482130323,49.058921682442,0.898962974112492
LE,SUP,3,4,-67.9594869175221,4.03459395468235,53.0322423476798,0.943011209526726
LE,SUP,3,4,1.17372848676189,6.37283924351568,69.6692691800085,0.941880396312831
LE,SUP,3,4,0.454429915463614,5.2143058126623,35.3791980533129,0.920682116669814
LE,SUP,3,4,-78.4025033944824,4.83151935077295,97.535631383635,0.955480023864292
LE,SUP,3,4,1.38615301709726,5.64143936038017,61.4914627307784,0.878321250903172
LE,SUP,3,4,-3.56380624410363,4.71233395735423,53.4878563617831,0.975951105452238
LE,SUP,3,4,-3.96631270576627,5.68878547847271,40.2715590309031,0.869454365378662
LE,SUP,3,4,-79.4291304663609,3.95750599071897,61.5756325300794,0.797259383580886
LE,SUP,3,4,-3.0169399059243,5.94308640275683,43.4359862873012,0.977299566143218
LE,SUP,3,4,-3.62335432524743,6.46799271901449,50.3765664627416,0.973281946970086
LE,SUP,3,4,-82.3461231615274,7.48406664530436,36.006977892449,0.972430480131075
LE,SUP,4,1,-0.984681195548667,3.7887169222037,35.863380680208,0.935244224786852
LE,SUP,4,1,-79.7866726794381,3.69353069464366,39.6877426972021,0.910225205096473
LE,SUP,4,1,-69.7686568693673,4.35012834072113,71.8359912180734,0.805592631265334
LE,SUP,4,1,-64.3262642278156,5.39680014957081,38.649690757706,0.928924538286872
LE,SUP,4,1,-53.883983452339,3.95680841377803,49.2985034819527,0.942960818550927
LE,SUP,4,1,0.263583586403449,5.08818401609148,33.8065641835207,0.968944330766566
LE,SUP,4,1,-2.14559096154887,9.68502842055427,44.2696904366255,0.964994747088727
LE,SUP,4,1,-29.9391017033188,5.27972888946533,31.1872134001217,0.995547405732596
LE,SUP,4,1,-53.7477329770836,5.49604721864065,32.285621748207,0.940494599676223
LE,SUP,4,1,-10.0849021383418,5.27552362283071,36.3173829894653,0.939828080169017
LE,SUP,4,1,-0.815639547451783,7.52684671538217,424.403256560516,0.942976856519607
LE,SUP,4,1,-9.07350400681398,4.26003162677471,31.7952995969747,0.869896925723901
LE,SUP,4,1,-25.3715205452949,5.94200939791543,32.6023391851989,0.915052984722532
LE,SUP,4,1,-1.30132575934961,6.35819359202134,75.1357210844751,0.882032742170848
LE,SUP,4,1,0.132049638904525,4.86140182343396,61.0034619034724,0.886560654828695
LE,SUP,4,1,-49.573910653273,3.95681881904602,59.162237839357,0.937450991053502
LE,SUP,4,1,-0.815639547451783,5.4188876277522,67.6877752240723,0.928043430149814
LE,SUP,4,1,-1.60949381245982,5.19926531612873,46.4694848990545,0.969333372557727
LE,SUP,4,1,-21.3813360769147,5.94127563635508,41.1796218316371,0.966790288593721
LE,SUP,4,1,-1.4451079213876,7.99618522609983,105.84318777007,0.971485235656351
LE,SUP,4,1,-6.46718844856859,4.70023928582668,31.3075813820615,0.928493432717005
LE,SUP,4,1,-26.4774397619414,8.213445016316,34.3459302444736,0.953728097482207
LE,SUP,4,1,-0.911609289666287,9.3853833800868,168.228912730483,0.966745591071256
LE,SUP,4,1,-77.2229725217436,4.67716785994443,34.797177520935,0.952263528604473
LE,SUP,4,1,-77.5630182233143,3.73610685931312,31.4476609459544,0.990370096469814
LE,SUP,4,1,-57.0704869947411,4.07292967289686,43.0783581351744,0.889716726742619
LE,SUP,4,1,-2.59474517129936,5.71487906244066,63.520517484577,0.946673419782706
LE,SUP,4,1,5.97621479932364,5.24142028303707,47.3958297690857,0.928351718165283
LE,SUP,4,1,5.13886886350307,3.62501523229811,31.6143182877091,0.921115530377999
LE,SUP,4,1,4.86373178033066,8.63909733533859,198.465144660951,0.972932763862444
LE,SUP,4,1,-85.5104464452774,8.17326703667641,255.159210552041,0.956273726681551
LE,SUP,4,1,-85.2947532392846,3.60565652566798,55.6588765542393,0.970361994513693
LE,SUP,4,1,-85.1094592879494,3.51231499256626,56.8650832907145,0.949778938851608
LE,SUP,4,1,-80.5566531848323,4.6264121145397,197.453893229642,0.964247017531158
LE,SUP,4,1,-84.9038485540897,3.89047340949376,63.5354601580462,0.979001112223136
LE,SUP,4,1,-56.0650489181599,3.29307192166646,32.6102236392101,0.91174282714478
LE,SUP,4,1,-75.2461910106215,5.17658821894572,65.4799297812639,0.966480409197003
LE,SUP,4,1,1.93396275973623,6.51945570978251,707.303088881243,0.960871109319542
LE,SUP,4,1,5.56158079925079,5.87681454035544,355.028009619478,0.967044352469858
LE,SUP,4,1,-76.379529064409,3.31379813657087,86.378807270557,0.964295066392135
LE,SUP,4,1,-60.2172943566918,4.83743048376507,45.7523186520509,0.93882593178485
LE,SUP,4,1,-4.75384942151301,3.62418548266093,46.8945081251131,0.776222011952594
LE,SUP,4,1,3.9516097925603,4.92198557853699,92.4190730276741,0.908967699177361
LE,SUP,4,1,-67.582351944057,3.51223167445925,34.1529824450829,0.948329169596908
LE,SUP,4,1,0.0378147039206436,5.50653414607048,271.706953413736,0.969380959348891
LE,SUP,4,1,-9.64006183215389,6.36036758046401,117.803276417088,0.974134734922975
LE,SUP,4,1,-7.55810231219591,7.53504106163108,485.388311426733,0.981315803199418
LE,SUP,4,1,0.0762673470416271,4.86528225401615,237.747868151574,0.974245103599999
LE,SUP,4,1,-40.2708187963236,3.08819571137428,37.5085944846593,0.85188717562876
LE,SUP,4,1,1.3536380596757,4.61161876519521,38.7291431780027,0.8903341636207
LE,SUP,4,1,-7.88554928806604,7.66506614496833,134.762285905726,0.982253237473005
LE,SUP,4,1,-74.5553469295158,6.05505678232978,50.8324952634672,0.90685538940274
LE,SUP,4,1,4.9018450866218,3.95838409451877,176.895844654707,0.955514955433459
LE,SUP,4,1,-6.75134667315188,5.29879484638091,88.5699814230842,0.922925577688314
LE,SUP,4,1,-6.93515301656816,5.22188770771027,34.5150384815712,0.927584687592293
LE,SUP,4,2,1.08683324305099,5.42299692527108,64.6144156362875,0.913240077878048
LE,SUP,4,2,-11.9345202912774,4.80251554080418,38.2869665496704,0.946054070529687
LE,SUP,4,2,-74.895344957961,3.14806447787718,41.9393120505858,0.961181449349255
