Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
RE,INF,4,4,-85.8045575289263,5.17192650758303,30.3800513385339,0.85645752775647
RE,INF,4,4,-3.03986529810673,5.08213779200678,62.0336498798592,0.824659234927977
RE,INF,4,4,17.7294361872824,5.23919291356031,57.4392597125277,0.887894451551867
RE,INF,4,4,-2.06056240340706,6.72434385617574,156.758250270739,0.955972638510889
RE,INF,4,4,-18.3664768574023,4.12536037486532,62.893036715663,0.945482649503946
RE,INF,4,4,-10.114119712895,3.88003594345517,58.9925685979185,0.941521578532437
RE,INF,4,4,-83.5029623820619,4.40830712979383,242.972307143974,0.944011692195106
RE,INF,4,4,-0.148311802343136,5.6938321441412,63.5653682696188,0.91731583621332
RE,INF,4,4,-0.476535868030654,5.78382821877797,213.264324152206,0.972538710685349
RE,INF,4,4,0.00118550350327573,5.67068207640397,275.088933271744,0.970765378307163
RE,INF,4,4,0.00118550350327506,4.77845605681924,40.4508697283414,0.944601354821162
RE,INF,4,4,0.00118550350327506,3.80041194275806,84.558267357159,0.902592851033709
RE,INF,4,4,0.00118550350327595,6.6642414114692,72.0486366395243,0.918672802993496
RE,INF,4,4,0.329416596542382,6.13598859891659,249.245314865129,0.95229983531734
RE,INF,4,4,-0.544657780556005,7.42914003133774,69.2349495922447,0.795446224434405
RE,INF,4,4,-0.544657780560184,5.89813047918406,141.892820104811,0.95857355563788
RE,INF,4,4,-64.0066308485992,4.80737689563206,33.659048552118,0.944188814931359
RE,INF,4,4,-0.544657780564407,4.79948441684246,102.422576242491,0.918233690331594
RE,INF,4,4,-1.23026666776109,6.00769062836965,82.0222931385513,0.975649339135065
RE,INF,4,4,-1.23026666776109,3.90255138940281,70.9589689355047,0.988998928407158
RE,INF,4,4,-84.523418696647,6.86392341454824,112.756946976839,0.869533188362119
RE,INF,4,4,-1.96977158320991,6.60306802301696,105.160454726809,0.961189994364609
RE,INF,4,4,-81.0462308770398,4.85136813521385,52.9799832678986,0.915586007214374
RE,INF,4,4,-78.7115095669576,7.99860355589125,104.098855137802,0.912947936250864
RE,INF,4,4,-78.0585011352938,8.35921254754066,155.587389292931,0.933037490027262
RE,INF,4,4,7.49454802891118,6.56323271244764,51.8833095644073,0.954015368306696
RE,INF,4,4,-4.90481875691755,8.42621502280235,43.4370514353184,0.990205939720867
RE,INF,4,4,6.68949232810408,9.36956290765242,52.7599323721407,0.815232779902594
RE,INF,4,4,-82.3968237638269,7.11358106678182,105.903843709215,0.879423336802803
RE,INF,4,4,-62.3267878969081,7.92763246430291,32.4257337252605,0.792886306974641
RE,INF,4,4,-2.00771117062528,6.81872261895074,63.5164380168611,0.90510631896515
RE,INF,4,4,-1.52567365756381,5.00905742645264,62.7378993197607,0.956492541276546
RE,INF,4,4,-9.65774395262353,5.51672807761601,69.1797802666478,0.916274895968724
RE,INF,4,4,-69.8519907582288,4.50296875563535,38.6669933826223,0.947052347329873
RE,INF,4,4,-85.4544687476871,9.60331532588372,63.6641112239243,0.974367637975794
RE,INF,4,4,-84.2556657135385,4.41444989351126,32.833862745002,0.792450887201081
RE,INF,4,4,-81.2582496418608,8.97894515097141,147.200838417458,0.952269649198415
RE,INF,4,4,-1.15326238207261,5.01984409185556,42.5856280156062,0.869154988933809
RE,INF,4,4,0.00118550350747348,9.01496165990829,109.421314456585,0.908950276892471
RE,INF,4,4,-83.2853515122336,7.9238542248221,67.0133330338476,0.94117670722376
RE,INF,4,4,-64.2084260442529,4.08693586190542,49.8177471386201,0.944932516775048
RE,INF,4,4,-0.132049638888549,8.2383823018325,121.549209497229,0.81165454137046
RE,INF,4,4,-75.4714915260958,4.81947437317475,115.068287510132,0.928094064051892
RE,INF,4,4,-85.3943376769341,5.82289786899791,49.614057995164,0.967677659854207
RE,INF,4,4,-75.7697953941694,4.84832998514175,51.5320494905127,0.977230941636195
RE,INF,4,4,-66.7014738018669,7.2632264815844,145.86935431685,0.856602069472693
RE,INF,4,4,-32.916809189261,4.3545806646347,37.0090052749315,0.854461674037586
RE,INF,4,4,-1.83000222257508,5.9376836844853,31.9839343399283,0.96316617193155
RE,INF,4,4,-16.3439918171336,5.44828179478645,34.9218955247518,0.809929438893564
RE,INF,4,4,-2.43936355973299,6.7631761431694,52.2462318733202,0.965581463268727
RE,INF,5,1,-81.8606454412835,8.77506016663143,146.860388563559,0.961639618295367
RE,INF,5,1,-85.6573911016891,8.49262424026217,189.55009125189,0.976052342011784
RE,INF,5,1,1.35641303367019,6.59987952311834,52.9881889163321,0.943606509725206
RE,INF,5,1,-87.9355875886588,8.58749202887217,46.8897370128516,0.938613969135039
RE,INF,5,1,-73.6915263073139,7.72646460533142,43.2905822933173,0.93803037190291
RE,INF,5,1,-85.6984220087941,6.01729270627227,231.80080742675,0.936158534321785
RE,INF,5,1,1.07504913794851,3.3080397936014,95.9977437437759,0.959770154911306
RE,INF,5,1,-2.55617794913597,4.57406138622855,587.464404835163,0.973695357225922
RE,INF,5,1,-80.5951663882312,4.06689727306366,43.0609647539022,0.929205796390318
RE,INF,5,1,-3.06532542661449,4.40826086564498,104.424003978045,0.950424829785909
RE,INF,5,1,1.06734410361212,4.58511365862454,308.050495654878,0.961150080513824
RE,INF,5,1,1.89041615172216,6.76258635230181,132.436410926452,0.95214878176363
RE,INF,5,1,-1.18806883601127,4.06534605277212,39.0327592528361,0.973878258804734
RE,INF,5,1,-2.69484477138128,5.78692343648599,862.873797572563,0.962151866211656
RE,INF,5,1,-73.0720852259711,4.38731542149106,86.5680453406986,0.955716567722892
RE,INF,5,1,-4.86031023484671,4.67992947318337,81.3544369442797,0.927121650957917
RE,INF,5,1,-8.15678620520086,4.56506249079338,93.3289785645929,0.922467751434124
RE,INF,5,1,-4.25750804438602,5.5587882649514,90.8722279274134,0.96142731209933
RE,INF,5,1,-64.2174735292205,3.67911285577818,87.4336568342534,0.940152524857509
RE,INF,5,1,-6.278222840853,4.81225447995322,41.0381101823496,0.987413869660544
RE,INF,5,1,-3.21961035210548,5.72946008883024,62.1196571819446,0.919840531979862
RE,INF,5,1,-84.8014524242342,5.8325016691878,109.271533935136,0.933633877780232
RE,INF,5,1,-1.84829225171451,5.11908953680712,93.5027250044394,0.935419565777648
RE,INF,5,1,-3.12737250962091,3.19466150418306,63.9349766949137,0.972883535363583
RE,INF,5,1,-67.565779891784,6.65767787803303,42.0018458576297,0.909720646054527
RE,INF,5,1,-9.35680866007491,4.3240954503417,81.0592341378723,0.972798433806362
RE,INF,5,1,-17.7866817497264,2.92784727502752,43.4940483864837,0.901671482814702
RE,INF,5,1,-13.7904411835545,5.21358159780502,85.631959623577,0.964185873741694
RE,INF,5,1,-64.1568006580683,5.44544751942158,32.9695011062605,0.971067808517273
RE,INF,5,1,-9.6588593319112,4.85829391262748,30.5746634847042,0.983926378389497
RE,INF,5,1,-20.619402731281,5.9395183801651,77.3679010725077,0.962476113895593
RE,INF,5,2,5.36962327273536,5.91407617772689,611.912229739825,0.974659228993544
RE,INF,5,2,-81.5705231030097,6.14044283628464,128.698256036323,0.932445942083801
RE,INF,5,2,5.36962327273536,4.79397274212665,395.230043574735,0.960139444385844
RE,INF,5,2,-2.04495492140065,6.59423082538798,244.91697641701,0.96021223484862
RE,INF,5,2,-5.9110722491889,3.60206306744844,146.358980672958,0.953741826075542
RE,INF,5,2,1.13405722525047,4.63751595467329,86.7422661974769,0.957968165749697
RE,INF,5,2,-6.64256999364198,4.03652160644531,54.293462167286,0.885043119167471
RE,INF,5,2,5.77692937865441,4.59310474140303,63.1553366756135,0.93420450441177
RE,INF,5,2,-85.9421017211595,3.73737417327033,33.4142135623731,0.988057012828094
RE,INF,5,2,-82.8391426706126,4.62828343405443,162.159139717312,0.969774201322307
RE,INF,5,2,-1.1859872563309,4.21973827679952,36.2335521089174,0.910339811724489
RE,INF,5,2,-2.34971978128067,4.38852677137955,58.5228323078355,0.90820500252099
RE,INF,5,2,-74.1703398100957,4.16394180164002,128.153963891268,0.958227492426691
RE,INF,5,2,-84.773459220183,5.76899662087945,102.056088161583,0.970846295532148
RE,INF,5,2,-3.86758927878168,4.7510008070204,123.927326459195,0.946306102871582
RE,INF,5,2,-62.5346638257569,4.80629755769457,32.9748368602096,0.963780269751405
RE,INF,5,2,-1.4783403635681,6.82044222120379,200.972347489263,0.971098939779212
RE,INF,5,2,-2.98172719337695,3.38813467536654,50.4229805746182,0.955246551597448
RE,INF,5,2,-1.37829231895356,5.42952280659829,87.127063376607,0.966429195210213
RE,INF,5,2,-9.3334639473932,3.06765635945331,143.292405761605,0.958300270138731
RE,INF,5,2,-15.4720560982655,6.04772748672045,411.301174241366,0.970290070427646
RE,INF,5,2,-6.15715095882553,6.26890603701274,39.5817006906446,0.962032072015535
RE,INF,5,3,-1.99755743663976,6.00934165580706,259.946141661199,0.966878855422308
RE,INF,5,3,-77.1003045955709,3.70257205229539,82.1939391992373,0.877327771509811
RE,INF,5,3,-78.5231004266973,3.02805671840906,50.543203766865,0.951535617874174
RE,INF,5,3,5.01656485657491,2.87673493406989,31.9356648256589,0.970701570461525
RE,INF,5,3,-4.29922908277321,4.5319027630788,383.010596850329,0.931975728421089
RE,INF,5,3,-4.02580532156217,4.60157535672188,100.476321209951,0.964169552619649
RE,INF,5,3,-78.363745320278,3.91019830649549,92.7165626137674,0.962093669132091
RE,INF,5,3,-3.7291944338567,4.67069063497626,213.644682551847,0.971788458142066
RE,INF,5,3,-2.02037257611557,4.14659379116476,174.467434362513,0.942115581998261
RE,INF,5,3,-2.02037257611557,5.03843228600242,143.681532910682,0.916216964026596
RE,INF,5,3,-49.8025815641965,4.61903152200911,53.8371333478937,0.971929568940388
RE,INF,5,3,-2.7021684054111,3.55982977151871,40.937729845556,0.953918268718374
RE,INF,5,3,-2.82559334848372,5.89641333710064,134.835750144112,0.933704770326737
RE,INF,5,3,-38.4189911792494,2.76938512325287,33.9546948237722,0.897168788633257
RE,INF,5,3,-2.34812960369889,3.98912266629641,136.455819314119,0.949414092977478
RE,INF,5,3,-7.27284887901415,4.07062147294774,71.0416861929862,0.914089119503869
RE,INF,5,3,-4.32423082323747,7.55728270389416,96.901522278185,0.976676385835819
RE,INF,5,3,0.00118550350327568,3.85377022467162,114.000692913805,0.964906415816004
RE,INF,5,3,-85.7589927101804,3.88593198571886,59.353087170419,0.910433254958922
RE,INF,5,3,0.10563977845173,5.60631333270543,200.445138422596,0.963063748245971
RE,INF,5,3,-2.01537915891572,7.49975369657789,43.5030207296975,0.967909948242057
RE,INF,5,3,-2.33128554238575,3.82702877444606,72.0507272186823,0.884024162085919
RE,INF,5,3,-3.49060326891881,3.63534227577416,72.7708712969081,0.965450475291839
RE,INF,5,3,-4.78886788464622,4.64620288518759,146.137910922048,0.921831385862971
RE,INF,5,3,-12.603143311534,5.10759838762737,288.575102914268,0.976410064200251
RE,INF,5,3,23.6100586644744,4.95347397668021,37.831309558117,0.978025884701666
RE,INF,5,3,-22.5826137360204,5.18349166126812,101.269105160226,0.963527934335371
RE,INF,5,4,3.0913718717525,4.78808617976404,77.0779000498695,0.857160698382928
RE,INF,5,4,-5.94521977873198,6.10828813364808,217.467848342651,0.962292921203262
RE,INF,5,4,-3.05935969169789,4.05636734813452,167.852914565923,0.979241193930103
RE,INF,5,4,-0.87235960207577,5.61570694376441,478.909926398842,0.971944673417678
RE,INF,5,4,-3.64457313822659,3.11442316300941,55.8968191401243,0.952385617567473
RE,INF,5,4,-3.2265681447053,3.95865224838257,52.3789384409545,0.975356901426508
RE,INF,5,4,-1.54310481956869,4.97040742142756,350.708014923266,0.939570185996763
RE,INF,5,4,2.62978769934871,5.10285824973409,306.250310069424,0.967323570426469
RE,INF,5,4,-76.2508817354354,3.86978608628978,43.8770543022872,0.958304807646702
RE,INF,5,4,-0.473031141850932,6.45998992238726,135.226940971941,0.962057688930277
RE,INF,5,4,-80.0254638577733,5.97310599581949,190.072315029696,0.967966823053617
RE,INF,5,4,-80.1487230655666,3.95544890796437,36.1420159115983,0.834198815503464
RE,INF,5,4,1.16006283516796,4.418445845445,67.9743086573693,0.948859403800585
RE,INF,5,4,1.50862776506406,4.65124881078327,158.579189097986,0.980111098198291
RE,INF,5,4,-77.2680663179742,4.32228497141286,87.8502543865784,0.916385032831667
RE,INF,5,4,-1.09350241552878,4.54194616965759,186.78269150483,0.94411004328062
RE,INF,5,4,-75.0397856615374,3.36300760507584,50.8953217303395,0.889608792151457
RE,INF,5,4,-4.78886788464622,4.97964031768568,249.813821056186,0.969217532413023
RE,INF,5,4,-2.56217748965229,3.6844113099164,110.302229179531,0.955420477041983
RE,INF,5,4,-7.76610643970901,4.11769445496376,211.114475737281,0.971083366734854
RE,INF,5,4,-17.0141934397112,4.05656002335629,129.740398449626,0.965218189082677
RE,INF,5,4,-18.0610387382824,4.99247228437,236.806212140817,0.978119173243116
RE,INF,5,4,-16.3561543793256,4.64300843079885,189.846352063883,0.986456661060814
RE,INF,5,4,-8.31489526093216,3.70566472969949,128.315384797027,0.964513088695783
RE,INF,6,1,-80.8593436096087,3.72276849495737,149.251935435194,0.961479077629342
RE,INF,6,1,-89.5470584567202,7.31164527507055,154.918086856263,0.92309103063888
RE,INF,6,1,-80.4316921967406,4.73269868933636,57.6087535646446,0.888000852028679
RE,INF,6,1,0.0371846937827129,3.44636843204498,65.2664400744611,0.706300546404439
RE,INF,6,1,-86.1263993252776,7.26016555892097,30.0673775356168,0.965073732244222
RE,INF,6,1,-45.1512301139852,3.15648692846298,30.7672540238135,0.917572572616835
RE,INF,6,1,-72.9134479044074,7.02060333165255,39.0008906270231,0.906526453394124
RE,INF,6,1,-75.242955115419,7.3310533285141,36.3323491466011,0.942259070535494
RE,INF,6,1,-87.0626092005041,6.29670297031972,205.242595344402,0.974505313647933
RE,INF,6,1,-1.90776375657475,5.06772152440889,218.935257701213,0.964631545056133
RE,INF,6,1,0.657333221910706,7.40374402954893,189.744662530598,0.959314065375076
RE,INF,6,1,-84.7126392676896,3.93407662298488,178.602183372754,0.958236969166194
RE,INF,6,1,-1.27066318388984,5.71679607427345,161.378577353561,0.974129851075081
RE,INF,6,1,-3.01583552582293,5.77209570507209,60.2146353297304,0.966793504478278
RE,INF,6,1,-75.2951286209463,4.59527801190104,69.7491033180988,0.934664690307354
RE,INF,6,1,-4.92914791977175,4.2197382291158,36.4419361334157,0.87853787652647
RE,INF,6,1,-9.51289226660967,5.36021453638871,128.443158037358,0.899390537461458
RE,INF,6,1,-0.461178174912622,2.46778780221939,38.5432037668651,0.942982423324606
RE,INF,6,1,-15.4398788981611,4.35408282279968,38.6771833653364,0.96081992323747
RE,INF,6,1,-9.93585488955882,5.74725895974694,233.507049372958,0.96341606062333
RE,INF,6,1,-5.99555222533071,4.84871643781662,49.7067025436782,0.899704813665687
RE,INF,6,1,-15.7326224567288,5.51564260040011,40.0983001269508,0.931119505988598
RE,INF,6,1,-6.90169436388579,7.1611349601012,239.694949059214,0.955308123861656
RE,INF,6,1,-13.1227641228928,6.66076213121414,336.879036571882,0.976977020095525
RE,INF,6,1,6.67550544448496,5.62419379384894,52.4105267945913,0.898591375390004
RE,INF,6,1,-15.5876672035166,4.91491563089432,81.0945720653884,0.943806355015916
RE,INF,6,1,-4.34121208445784,3.6909947236379,33.2399648906319,0.944186004895439
RE,INF,6,1,-1.19429140342285,3.20002486308416,71.747535894955,0.965334591909815
RE,INF,6,1,-3.86293128207761,4.39935206042396,38.8547735958677,0.932228840895933
RE,INF,6,1,-8.81622318399866,5.60545110702515,34.7211742338877,0.910763454849409
RE,INF,6,1,-0.373609844690993,5.27340866128604,43.1355141321202,0.92991455062765
RE,INF,6,1,1.94725789328283,3.8567447760066,128.735918367174,0.947962940098907
RE,INF,6,1,-62.7336530826583,4.05536958418394,41.2345665886787,0.923469522771083
RE,INF,6,2,1.87967831847473,3.9197307560179,107.968424078495,0.94585501604384
RE,INF,6,2,-86.7100350015998,5.6232547159963,409.72587543217,0.961993242367966
RE,INF,6,2,0.599095784169606,4.59088592580024,106.873048303694,0.935689601702357
RE,INF,6,2,-76.5870210036217,6.21055902869014,172.637024260211,0.955674766152398
RE,INF,6,2,-0.373138835754267,4.82837388282869,99.0444771270087,0.918834618339473
RE,INF,6,2,-1.90776375657475,3.84316236131331,41.8927471091415,0.871190783614793
RE,INF,6,2,-87.4625871503291,8.1668450904615,257.469511593201,0.974880444953607
RE,INF,6,2,-83.8160974633905,3.26973705108349,55.7037785946439,0.95213868363688
RE,INF,6,2,-0.792200003485162,4.29758864435656,62.530218275531,0.96006899919469
RE,INF,6,2,1.21744293713725,4.19926758013039,228.563312801048,0.976845902701832
RE,INF,6,2,-5.95796744320312,4.74947737852732,35.7767245523527,0.945806220518085
RE,INF,6,2,-74.7392811641558,6.6604519107125,39.1241290068957,0.923337711365022
RE,INF,6,2,-3.77762827027776,5.34249672057137,190.042356483283,0.97666181038453
RE,INF,6,2,-5.02364572174771,5.1137163490057,62.8294505281725,0.955231405781329
RE,INF,6,2,-4.24931002543993,4.39710323457365,62.8490489448983,0.923668727997709
RE,INF,6,2,-1.91946469731647,4.52330667631967,32.347396147432,0.935639201464623
RE,INF,6,2,-10.223679186899,5.47549973241985,190.856363060829,0.967274014935047
RE,INF,6,2,-15.3257429338391,5.66390892437526,32.5447829353434,0.893196423071811
RE,INF,6,2,-10.9570771259925,5.48837522874799,159.904527244396,0.948281023816665
RE,INF,6,2,-15.2209214418422,6.62686908392259,289.550921586266,0.945056919607375
RE,INF,6,2,-12.9887109162477,8.17054611444473,112.438670509434,0.955611278493899
RE,INF,6,2,6.215066899929,4.90090935207108,269.475446313762,0.955788910011315
RE,INF,6,2,-9.74389338195052,5.98932358622551,125.471325127382,0.945741103374695
RE,INF,6,2,8.89549134373014,4.73446375557354,153.587597568351,0.958900684920608
RE,INF,6,2,-17.0464737925459,3.9524397055308,42.8644181231081,0.98011135843581
RE,INF,6,2,-3.20171277932784,4.90691350853961,57.5748859606133,0.897307299014017
RE,INF,6,2,3.86380182073629,3.40702292654249,30.9442719099992,0.969484759158478
RE,INF,6,2,0.0762673470500239,6.90284992889924,222.170155117604,0.967768609652076
RE,INF,6,2,1.64622626730909,3.25631505367803,94.3361693546581,0.911694998274078
RE,INF,6,3,3.75606643918337,3.83555910166572,35.7717258487645,0.877360790073102
RE,INF,6,3,-78.1624391016563,3.6579205095768,35.3797552074973,0.939563885680733
RE,INF,6,3,4.43553747833317,5.47684477237945,134.847086019698,0.971923519767252
RE,INF,6,3,-58.9637442466133,3.27290988835421,112.019074704509,0.902868722498009
RE,INF,6,3,-81.583133393836,4.58482638785714,48.4182704034102,0.910857694315609
RE,INF,6,3,-32.3838760887745,4.94896047314008,31.5845698821584,0.86417792706212
RE,INF,6,3,-87.9236923941949,6.29685916929018,262.903265916882,0.973861040485628
RE,INF,6,3,1.97945262259964,6.70231020373183,495.860702241848,0.962726537056087
RE,INF,6,3,-0.210141535230402,3.77689334118005,67.9454463176654,0.942047120037527
RE,INF,6,3,-84.0525286720423,5.19546221196651,36.4539683046808,0.95066322032976
RE,INF,6,3,-7.42223358674069,5.19703257083893,62.4246921087897,0.980192806661802
RE,INF,6,3,-6.80080343197209,6.05175775786241,220.279506251265,0.972213998548795
RE,INF,6,3,-5.3501431297996,5.77226973340866,135.800243664767,0.967598795560959
RE,INF,6,3,-6.70649620217188,4.28037747469815,125.190290231075,0.972976614399129
